78.80595480082728,67.53581549789597,60.55713613900122,71.26549263365465,65.94762958559176,71.8868915758193,55.244881793174606,73.5342376708165,77.99884281822703,83.51711189743624,58.56891707868664,74.73624232372808,66.16454400367847,79.64256490542348,73.67188894437193,67.80791771945238,60.52283777904377,66.2436305709515,67.11409627498404,59.91566605112906,77.24407029891441,74.68662908953686,55.298112392533156,77.65403303733302,83.65915366997291,74.3286525234744,71.62996140776731,56.183200791741356,78.97442957300798,61.79060991033231,61.90867927399066,56.85149304069423,73.0578609054267,83.01829863325332,62.80809022114749,62.06695855382333,80.03916170379676,58.3164071451704,66.29346284682751,56.610714970797005,78.92506263331546,76.39959545833341,63.58075281358615,60.45480350902695,79.22131448703256,82.02965680505159,65.07475661176787,60.644914784505104
55.90579290809956,80.4478867117521,85.729178330866,75.9538474406665,78.78422465472897,70.17739752869424,74.45895237800036,75.85365542274332,80.09263635400153,64.60114903728697,56.31384757920512,68.91146716370218,66.58211967213643,73.94892251048508,68.97061795994654,76.32403861795645,67.45401780519629,63.171307049908606,62.63029697513455,82.10607306512273,58.528508310396596,81.4639977444015,60.47514711652193,79.30061763146922,62.72698265329398,72.277144423746,73.3782500093717,76.603080203739,69.99289846872495,72.34601439019184,81.91029495896125,82.72321994314008,66.99794695834869,73.11741923973149,80.17932388306778,75.14449434026011,76.36364609314504,79.20163607049668,55.66321252753226,70.5488972325905,85.39559919713703,84.55047768252345,70.07969566731491,55.87335356120823,81.6956482485278,55.24781855586896,59.903935800806394,60.21083167988316
83.2022436114476,70.7809087377737,74.81490170978286,64.44827708095029,60.09836837993465,78.31686837783192,61.600013953745496,83.49824896329625,75.07027538152232,70.77051289335684,67.85982200102151,82.39309723500516,54.75287456637654,84.44734780902535,79.85005283641175,75.0649852957112,85.620731525574,76.86892504753092,77.48446720898566,73.12462322163184,59.284768699252275,56.53608736013163,77.55472265826545,80.80891059761635,67.11820749387473,80.39633131598305,80.7408394168636,82.68014525992432,58.12144300176574,57.729878923482005,66.38082591916029,80.1687078419269,71.45057765751501,54.39352910844006,74.52656228354492,82.3550135948667,79.44480576430782,60.351503891781306,67.70325948175255,59.75545760629337,74.61150329810245,62.54047977363651,73.25413263756279,74.19684128104622,54.26287417485829,66.96444959861523,78.86070735526089,70.84296340477465
54.015417200822405,59.224564725807205,80.43236693302993,82.01920132267256,55.781537698925135,73.45773504120189,77.34095791130412,60.614205521955185,63.29376938913089,74.52708254874254,62.02441737010819,60.146669244908395,56.16163808142936,81.03814632013369,74.40305453315258,77.31546472431171,66.02095871851394,80.7618210782732,60.023148861047524,84.83323079729152,69.96281967395016,68.13247031805976,55.81829754769386,68.34088723813163,69.50587893800923,54.455075151435025,81.81273504966326,54.98597890744627,65.66283972598606,71.78561455722502,79.3118415948089,83.30496845302778,82.12640977507525,72.16514136324307,84.0029572467248,58.41424773712578,54.01555012795949,62.894157046948585,68.4289059517462,80.7664864770708,64.61268110811297,65.15742665187511,56.129378850664075,60.23103911183199,58.971790492003066,56.71204440867286,84.60472706123907,75.39196042686741
54.26748860595427,59.44429296611762,75.33729301358345,62.552344092121096,76.35480618601869,58.97996210075947,72.3038138630962,83.90720453184433,77.56561259012474,60.97897135750813,68.70797836726544,60.03581816776332,70.90159541806273,75.73147713631626,82.15150060872566,58.28105503299929,75.9701343162548,75.62905938710036,72.7768630078842,60.55717614967807,73.35937091616347,83.67740195615707,75.99888209033222,76.97561351612816,71.56402474589696,54.84455389852688,62.78416874540601,76.90680514316058,74.10803118871841,75.96522535447004,79.49346502845853,74.0779017652681,68.95060940026556,55.55483847549903,83.02644643962965,56.46094427375131,55.556455120946744,83.12836388187816,61.48437511923665,61.355226465851544,77.24827030306227,57.59693423844743,55.559758380758055,73.80239306156797,80.48989026516978,78.18487580231744,79.56531332524195,84.45315951367272
75.55804579466994,69.23057607306424,70.05682053489603,79.94973317588136,69.96239196954338,84.57283770468561,83.46554413539744,84.46323320912498,64.06621435476252,54.70587330354172,79.07551978890437,54.95307718126994,70.81074764334026,82.82462788878185,68.78168617588227,72.20420461161305,68.27078414075672,56.765843362834715,58.59667181370131,78.94011684576614,78.56475188736673,59.680685502002035,57.134295194332715,67.96169162369861,83.51964189331258,77.42400541163211,71.96852125553514,67.41343341958682,80.96289962125803,69.61898112505837,83.73328178520805,55.750976597667744,71.10280055670056,78.26528711605138,81.82926850416864,81.54025452920646,81.68685565460004,73.01807997168265,64.21240564523397,66.92581915338283,72.65301897144212,67.9120979536575,57.05456127575818,53.92856848376058,68.89498795688581,58.401450449084095,81.17841908665432,72.21104664900912
82.61021530897347,85.84775411203697,56.25567226655712,68.88833706764017,79.41537610124396,60.76212368470664,68.87611127215173,56.33845636158247,83.17479644592994,81.38876997090844,61.488808644191856,58.91222796365505,63.43193390187248,82.64477875637544,59.5333031252723,73.71593636768043,82.07667344330943,66.87230227945896,54.836268204522334,58.59637294307611,77.38862344927394,83.43622145039234,71.9601693050212,77.78247976733618,57.36183432027654,82.8120394601475,77.51601481770558,69.34721603283704,61.34279944810828,85.98374119417898,56.48167355608009,75.92559587355325,70.9825494396819,56.50360324232294,63.08401198322393,60.24566289947584,60.298676153763836,71.22891309536644,60.67364832360892,58.27339609413304,71.44168250441065,59.8794838986408,83.319582508477,72.9499567577029,85.82613343288463,66.05116192751538,82.0925652343982,69.33094769831223
65.29494890065757,80.71049059721547,63.92686308354109,59.566248582479126,75.94764654186237,70.37715514227223,65.99286321815516,72.67816986628915,70.16170803394061,80.744877948677,56.55898256452252,67.28278995142686,74.74719999467769,82.2092684448741,73.66102615052426,84.68015988059501,73.58525653590115,76.88673790896922,57.39575594324913,58.1749812078025,75.83107072297622,68.26905759581027,58.18569687471933,76.53571944270209,63.24723335161951,59.386383073932464,62.8763908688598,73.73258644680475,82.87375465883963,75.14966528791051,81.71578074257796,58.52320736831451,54.38993988732502,63.36327493591249,74.47179820660477,79.18055154423683,71.78170722880552,54.098030226330636,69.05882911419688,65.02912389467161,80.43776991137877,62.140398503972456,82.92829585441868,58.32905957089634,71.25127535851806,66.95165124156837,58.60455170024525,81.34885423678932
63.38451242966323,80.68808072869243,58.94081168976864,84.78838541481402,84.19145269889549,59.703883707725986,62.64398968409587,55.65168358033631,80.21825970002229,60.02026833698537,77.69404583098246,76.44281191709759,75.72132816010357,60.28250763771189,55.49507951561849,70.0530201227181,85.68943315231516,77.13475648696667,57.41556000200819,77.63199037240072,55.26637221834023,73.86860461654044,71.73764969613971,68.61761611477993,86.03920245741188,75.47582999773553,62.80966590688163,65.44011865797914,59.3547580820963,81.51213893387515,67.62690562013852,57.019702232001904,73.28389544623467,81.6786970424138,81.15415553366466,72.2025074281359,78.73356114679304,79.07415536307904,74.18840455350303,78.05782139122765,69.05047434247754,72.03093435088597,85.52769224209393,71.02307951409975,57.48399351809276,65.91468770165834,60.90151537528977,79.19298027527049
68.25035359471292,84.89867879546333,58.30480214602401,76.60633893737241,55.278005921537556,85.57671568582518,68.08657154624325,79.95898860842459,62.079605761476664,60.54160706737614,79.14084538733019,57.403383015976644,68.98551605068391,79.80920852960506,65.02433440098741,65.06013438691588,71.49062892677588,75.32309206059946,60.39808405075626,54.7864036076177,55.93531036170217,72.49039362776801,56.934070881484026,57.30482808989481,59.886881702225196,62.36199942227912,58.087222802921005,75.02851315351559,68.13398044850467,60.84560237341044,54.95354228635676,78.43326098148617,73.82677570149917,73.73596913940385,58.825560332592715,63.886052965220664,64.48835426979072,57.82481668668615,74.54925957439018,72.05474948980302,64.1280122288903,80.1261446050966,60.15213977806218,64.11579156361196,74.47713500901507,56.135319597581955,70.00689666142853,55.84728016789165
73.6843376793194,53.795207324806505,82.19111236390334,57.73524720066973,61.86882915135778,57.84974132344745,57.291628555439516,76.33422338689863,68.31875187304354,61.94407033975122,77.67268830425255,60.29805415458172,70.47280236520623,74.64484271321226,56.21878179217528,70.90183054993514,67.02973040925427,61.41409639950547,85.02094225314929,70.32253874393044,59.24998937120673,85.04068491326747,74.51917746318024,81.3794384709373,72.83886289227473,81.61509700882208,71.54975220003273,57.08432877695426,53.84258898910703,77.65616820616772,63.47833724235629,61.842955752190605,69.80973806612545,85.4310750948616,69.24486530929133,79.57129476581669,86.02804236427215,63.39551991052718,64.65574010380422,71.2447933359638,56.56117057702297,54.74998395875446,70.6658841576368,55.2565644203175,54.8261121639332,82.62528856164776,56.15423638727401,58.5381214543379
78.12471045898675,77.44178435527469,80.27166100530525,61.571414635502,85.65226604350924,74.48117792055932,56.99702955438739,71.59283777619032,64.54660288276989,76.03138531862425,68.58555722449015,66.74974079642686,69.71995655037888,81.2649008906026,79.36225159142865,78.08421314093259,75.17127466825902,56.151141916084555,67.2404602723221,65.30127400756811,61.42551315118842,68.59767584310812,77.94547422774663,80.99637751829152,79.283265027173,84.26019424641834,66.64348225631183,78.30086009936477,82.49817915071611,58.29118707832321,55.34037766998694,82.20690713747986,67.28270447440201,58.00183529110063,77.97694738975578,75.63529304173325,72.34827005776683,63.532411806236986,56.49605946732866,72.50364895471579,60.94663422128708,59.83035007207312,72.72742885796302,71.53053833691808,79.98992770640005,65.86300288282591,81.42212023933487,62.408291804478964
55.5441592822576,64.31235982953068,78.53824162834817,76.78618322043633,85.012244854219,76.75733760902163,63.77177919747915,75.2012665357544,84.38142367806033,61.4174466559066,60.97771835780765,55.11253452656233,74.76175527049372,79.61754951374466,82.75422632554822,81.27579005397914,76.9119971410072,67.63094779545142,55.018981175152746,62.79577052148233,81.09355236757536,72.36100547463968,55.4242609762141,61.374718667935966,65.04335522866117,84.02212180098795,82.68228140883309,64.90200183173963,85.80446205971353,76.44998986602887,78.73782049021962,58.736132569463216,79.05776651620003,57.30544048918567,55.259356713294416,81.1798424437409,85.98790930706184,66.10379333337274,74.08330344450418,84.90144586225061,62.71257868415813,60.46005610193323,77.6935057823232,74.66603590290927,66.87633439040313,82.02809518247926,80.25282449926651,72.91083813308303
77.28198620718516,70.36454570440144,66.9484297665181,75.85059201724636,69.85623330987701,68.55630488688793,54.45055642865802,56.24488926991889,73.29411191738741,73.53588151973402,69.4486322372448,62.00180207534234,56.0301201593855,65.41625271365078,80.36130084965453,65.48599446418827,55.43053703977211,62.39957522656877,60.1061056730725,82.87821530282305,56.992082581917515,85.93059956538525,55.01404239405885,63.16015323860118,83.98427209850823,71.69547690642977,63.432803720906435,78.17803804372392,62.83740169445432,63.62650253317321,83.70845943584914,82.36692632681496,76.69470509078522,67.14227050991752,70.52233732640892,85.83979677474103,70.64361020171789,81.27161337438633,83.71957606889714,71.77053526399543,69.30701990854685,78.30974949940949,60.48255546604121,72.39637762629738,66.88457580543559,76.59222206467498,70.37013889555251,80.21082263318185
81.29006100140201,58.81319858031361,70.64250877657055,61.72401117375979,56.300726567957106,81.14407741575059,53.921154441108506,80.56897329132423,85.10265059594677,58.139135528520846,68.36081076913405,63.03772495448074,63.08003102784843,74.58636256814177,83.44933292400835,85.49583453139806,59.528732731705475,79.89429619932238,54.27896693192628,61.997523817513745,72.92099991640316,74.44692596962295,83.04061329081557,57.59564000938607,82.638131223547,85.61115314550553,54.91814322050147,61.875698902120305,78.9996088233967,54.34426073634089,57.15760475518675,55.23784770059129,82.30505675375055,58.5887333160601,83.16676362834838,80.99685660360021,79.97111867260591,63.01609556479507,59.96759377386558,65.2944078777995,62.38020128264149,76.37581567778251,83.19497545100204,60.83103286919385,78.76963829847045,79.88591353806935,75.52868396711825,76.37627844581398
77.8395297347484,58.16398649546547,82.33227441548398,66.83972681927177,82.23176147101366,57.99398789899248,68.79194912996103,72.79750224262446,55.74449643002651,83.7558703170424,71.5285624576715,71.22030460950953,56.34534466714886,62.23190503655947,73.2372244428546,81.09558141409373,62.616394707087785,57.12352363538625,76.87366276695874,72.48867244012246,64.02764574891793,79.83853699251902,64.12434807829135,60.84326339463746,85.46369772771064,58.14428693941061,77.12834940992116,55.036121090481444,62.20304318022204,79.08983102122615,66.27278975002682,61.814649833036455,76.7345942475289,57.7636468897613,74.97227735618178,74.48695124436281,73.52918216678233,73.93630811546399,79.33314937098461,55.52446846259031,63.89386628344228,75.50347005689153,75.16076955685921,61.800550966201726,57.98887900477869,64.98706252385672,77.73691787907502,79.12055721164303
63.7699418454772,61.62197630858205,61.91203488131032,69.90976164433795,61.50129135258823,66.51814442428733,70.54171567225845,84.11826340912813,86.00395150244745,69.95350193908948,69.24538240917276,58.792020343122786,71.8371483446713,58.928613719732645,55.45750849141714,78.34659995003943,59.68168939274781,57.54287333394325,58.19311172958278,80.76230845855238,79.55661904701773,83.53879039350801,62.665256734468116,75.21369198823356,62.265643320823905,64.92727321983493,82.14768682253049,85.24686538778147,62.67555010223852,60.155590625885324,59.67120947719673,82.62331902761059,85.47702735054432,62.74173993214144,75.39247295045448,56.854009186014096,55.41944069334903,75.59392633531651,76.90803421208622,62.471651498035754,56.57696028558741,68.58078362356075,76.93420789232995,79.56534789225303,83.67706180745137,77.0943828385198,83.25460093838223,73.12811478539744
57.147636170166436,55.965030426994424,57.425365791886165,55.559382781278586,69.03694058000124,84.23497744210371,69.7428016168707,63.80377442682834,79.72167490692212,54.09828062182636,66.02478001676894,64.41266885421295,64.42106723749367,85.53695135943656,62.14619731447069,60.14235271338182,60.284266695064574,66.37299938781405,70.7214448828236,68.1665967542859,83.8914609413683,75.09592078920403,62.37104395585017,77.64443101037001,73.67388479609508,77.70980027602073,60.96186225012343,60.91582682310104,74.5869801051928,74.20951910867477,80.56369589849987,56.15299116029607,66.97932763749793,58.242434189156825,58.30669239853829,74.73781342826183,77.75304900538643,62.660873582813686,70.22950417691851,57.501036424857006,55.05475942640107,59.45313977066804,74.74546546254047,59.87654227884744,80.13333437946255,67.84563491123396,81.4232363066049,67.7616477511985
72.87117177370973,68.90822928639228,80.0398590040319,77.68505247333817,72.27113429526005,71.82694260120904,82.77790191466634,56.599621231856204,84.64277676534134,85.27620305361373,78.48034875623276,70.01543895833834,63.915925647503755,56.37063441978738,60.45178713053957,61.15222578176521,85.42803516853701,70.77074494606704,71.44297333018007,71.47727008789087,83.78159321003989,83.25870354267263,64.57164980611316,76.18404085123726,59.77760208586386,81.45537942687501,61.24188107076528,68.49897789884673,72.36526090073939,84.04305979974887,57.49889456969702,63.51474511232168,68.57921346705271,65.19469813984794,78.96283100684025,57.07869549248262,66.74206346593276,55.209288443515696,65.25759902770154,84.29937437726447,67.99530939392594,66.63947472109119,70.42875065775422,73.37270616840297,70.19428054281516,62.50196757543276,78.1524205020699,76.81849109689463
54.409694779552495,69.37837859532715,84.46707786916545,74.52716055548863,79.11154008728303,55.56860067184858,56.26394992474589,57.611943491822494,62.56305175766658,71.19760169180235,70.84193941752122,65.20316640117164,76.77833336113888,83.15472411770294,65.42480200965309,75.33002041486827,65.84164233106995,72.83773516595164,61.455001357601496,55.99054527298782,54.85574653776358,73.17849976764768,65.94762514579453,85.6093114174215,74.78621442163798,74.76374547256827,55.00920314923803,80.0306498629046,85.54429572788317,77.2718963749053,85.64803394145439,81.70876058188051,71.86884965684058,82.18617413518054,69.629600826997,70.97462783550426,62.5410311497102,80.39076487024371,77.3223587838132,67.86137517412814,71.98078556709328,54.456926355421835,58.432983382490036,84.63819442717048,65.00183644426544,74.09406791049332,74.37459818699423,85.51400801775767
74.50699097796392,78.52347924729396,80.09155020865846,73.19991598411377,74.7595575956447,60.017365207834715,60.92310518617118,63.83343898707655,57.2050393233317,63.578731799349185,54.35644180986964,68.52827468596176,53.930199863867486,69.15646106079201,73.00367894369502,60.90731413661161,85.85699528669275,77.73886982990331,58.523152115800116,73.52485601968398,57.31295206762088,66.83877254474412,61.33273122266033,77.37134504849698,67.59923032653573,81.16288157452975,78.46684028512828,71.87047889076405,55.715507150756075,54.40776922008552,75.05742915340697,67.6225426866871,65.48893998298897,67.64690934275184,70.97604500711303,69.48581300615594,66.89882425762035,62.85241482868826,81.31585585818209,60.37371913966985,82.52454747319635,72.01388098014014,85.72206715225312,74.43474834014967,85.26491477271239,84.68174966126305,69.44777405545662,60.174388000629406
65.1049093099224,85.66921831851526,56.91251756687397,82.1164273579664,83.36996242386248,78.22933487853925,66.28136033416271,79.66286953605112,77.60708413460367,74.75971189809914,82.88911892887786,77.62305594411714,59.09039117398789,54.67554295255748,74.06969372900461,65.08253784981218,58.43253545791039,59.723701250775655,81.69258949555778,81.63621717981746,82.39624368611472,58.48001296129687,80.8765139479042,82.48459833714465,69.19348518521593,85.91600469543758,70.9378016113922,64.08402178320961,68.0358185973111,63.76478641814274,81.51529014319833,69.90306707904826,75.63539618259917,54.264165930760996,54.149759652343505,62.02578580735779,78.9685869109835,78.73553845519035,83.1824828157302,80.06793176800807,58.44643260273146,70.09067673523313,80.39967010131551,67.41980428402246,62.884892352258255,56.8262339305287,66.32794555310032,78.97658080219814
63.033091990967186,76.54006095524761,61.960144316172325,72.8080993321182,55.786299655221214,55.67101845993703,64.00976526497402,84.99965409737746,85.59328064668841,84.02012787237837,64.7813682998611,59.31134134364658,62.184923207209735,73.07505217572934,84.57148310532209,66.92251678777899,81.66085928451915,84.47670363077708,76.36766918603867,77.39222059799724,80.61047572293029,62.05740778481897,70.14796819636268,70.87957463116756,72.49290872798512,79.74663386788299,57.53912748450017,85.40207262962875,71.24920250545262,70.34800227066268,73.77986181893272,76.2691501105428,62.40005734374742,60.12614027037933,86.00579656009401,84.56026201687557,81.16493973315092,57.270195396219044,81.81867268250528,55.32355088872504,65.85652079726634,72.53353277363986,59.1817744554226,71.89833770604874,75.35251877235665,69.00401084088844,74.74235787127489,58.31758532310403
69.6951661519629,81.69115318016163,63.67461880633428,63.83600985391199,79.80271858240754,59.833725668968675,81.10847895485192,75.49431055083735,79.08059618350308,85.05007410589343,83.41332894791796,72.4356736926944,75.58728237790123,85.11127174145012,55.51104373648152,56.814956448814435,79.0835075816168,70.3866674784665,56.03032732475047,67.90939876589229,71.67775850058219,57.115875662605156,68.69012953020233,66.69504126575265,80.32468284202048,69.55960626434353,67.3414470876564,65.82364715937658,67.67579313724025,58.47062018823947,60.95442118027659,65.25244772454884,65.31996008813368,71.55656569374219,76.66075680810712,81.36867649690682,79.78905825162862,83.12623093724878,83.86451440557295,79.63753778432083,54.879248421801,66.63180832770752,62.569356592761174,58.56688524831033,62.39061143111894,66.29033271675323,57.878364509864255,76.69279307277867
54.771203264963304,57.90331472995849,77.4515905883227,82.77554302327613,77.09324219994042,72.86441201396204,61.67027318994418,56.85863100820529,56.275734932079175,76.25706216533513,54.70285393378877,59.59673184481058,83.38799318514245,71.39774972592082,81.04092182843706,82.75516825307629,66.39308622055407,78.25337790044031,70.85976857209533,55.23948533957812,83.4621017467564,74.77035250049495,77.77083308757777,81.62897378506676,75.35138752606512,77.26106724776426,69.75112142915903,67.61829713584574,77.899280322572,69.05649038983965,73.45027647899154,76.84498918471758,84.0600179421044,78.32192363609103,79.32653930069526,81.63819747396171,61.85327542237397,63.148267793247925,66.75081246603409,54.243279241784876,78.97403438085283,80.52289012940948,66.33289864153113,65.94953055123895,62.61123585579668,74.35031268544685,82.55125298780794,56.43464161084406
64.31563351093763,82.25770049494525,54.26887430847487,56.41660689050409,84.89034834121927,76.87999665944588,55.58512295550514,67.69746509161571,58.70246339815547,71.4055638609742,82.98743508870766,85.3921264049887,81.08356286992385,73.93332759166651,69.42347018528169,84.13138479103964,78.39054913387972,66.07104742955096,81.72502803291873,61.662413441752726,78.77513411944494,69.65076608161183,57.55634609277082,67.43456082944473,85.97497505883754,75.49277762428603,72.14179613630317,79.38872165805803,81.42593438740933,81.70458679363834,64.84888429891025,68.86131201325081,83.51023103092223,76.83380361054276,82.53741703979308,78.2414703421265,73.37001066340244,68.32930077060544,75.32402964140786,74.23598719280011,80.80882112335077,77.62571013020276,62.972885783335855,64.54717885591971,63.79450203562153,75.15913419208073,72.7528110221828,80.40742258697131
73.3648420443822,69.74157830551104,69.67715437287156,78.93279141508626,74.63874764163593,81.14128488344767,81.96242578996399,82.30338814079218,78.92739280485824,82.52904982133118,83.136811220415,82.79231249228613,73.48219724053578,62.01659902803394,80.8156100602682,58.89924699215597,54.11554250863433,73.13125170712294,83.95186394924747,59.37248947468528,77.99367971376425,82.8719316081993,70.64311038613627,69.13743466126402,66.31037284316135,55.83763811989957,72.20554313401962,78.50214572646223,55.48940295248764,70.82839780173589,76.72826400072435,62.293430248858485,70.78247788317233,60.85525829209253,62.405599776304996,72.29822706901602,62.9062352626314,76.85214249959047,60.31276497858496,75.2615703197905,65.18780812128374,64.36218733897087,81.93170175722625,59.53267935725262,68.04683660946074,85.31538204473608,79.81995342588229,54.42462078194181
74.09711596251304,60.562770758173734,65.00500200982704,58.54266067383496,66.59657233811444,66.42134439650756,73.04158355752321,65.58210523107837,77.16137606638837,63.411737997768554,62.091042958384186,79.28835405762547,56.3035729880945,57.67263197748755,81.94047482732873,77.44717118957936,83.06601285164642,71.12344681618386,62.80004247066678,76.73761998045633,62.73067041911102,56.98461847681809,63.1884590168749,60.19645537658849,70.5845162573329,71.60623752829109,55.97957844570155,56.01969247552479,54.93745357013657,58.71713021375187,81.77732055150499,75.95379837275475,75.73371658277154,69.67163391460042,70.79471663705618,57.99437584237569,62.961150398263385,83.18622370706058,67.80598921716867,64.10458272225144,60.319665643406445,79.82234028608408,73.11891734318522,80.42629051655801,61.546702898884334,81.67485512848523,61.61287542991908,63.23018157250371
83.60655117364988,54.899357801737516,84.24512828505628,83.99334478220874,82.92161760578854,78.88143510971372,63.155090568220906,70.61759548830955,70.85578476569128,82.9656765483862,80.63825123398033,60.5256012646286,74.34353271510732,83.0901187608212,57.834525314094435,81.08547775635495,76.5373917965432,74.94030120480208,79.36553332839142,66.52746974222327,63.84797260690619,57.45960974654608,77.21247910898366,77.97074002919423,54.13440609043407,77.23855317917823,58.45563818158496,68.19478752416069,82.98115517085378,77.64473051568785,74.51738148825274,80.32775314691031,55.61841453195495,65.78900596961608,79.48465007034457,54.56049086412505,76.94750972072528,66.60347917030437,75.67702433194147,74.01232845149514,85.76675537431656,71.48771839850103,63.81298136948716,76.61456631345872,58.25002040218213,70.37011928446533,65.31830747464741,55.050107489009164
62.696122473066424,59.714670351541685,74.39995419873703,76.12152511987622,72.60656092300663,59.828343769114696,69.22189203652758,78.42509850798972,84.83001096673942,85.63628568385538,57.295626153127785,70.93747263942902,63.75884590287634,65.3401805276199,82.47849300483313,57.38503837800623,74.32384961200319,58.73499154261029,69.42127631359509,67.55620038049352,77.13740046058255,62.57641220717591,72.22834705811523,73.79298456470049,60.25822569330713,77.64608897077909,71.22323664347314,69.63648970703407,70.43820164915957,71.54728888175599,57.19028697406502,65.68717204520192,63.65814862531603,57.82608818287923,54.17245347855549,83.91680420885632,79.17208008519603,65.80225660111032,60.55818179455515,70.91758434240938,56.362258178195965,81.88835769695298,74.86415198532949,84.02287362256043,70.65026774031305,74.65117418651452,60.099197008098,85.25698751065195
82.74378851831341,81.53834334918024,66.93352314574469,83.83947565823044,77.53700245664464,76.33309386454917,61.24824899130596,81.38049000690484,85.85177452117611,70.60164837431039,85.02100860388394,78.74832278196251,58.76018291607255,55.73739292546893,70.3499103137024,72.818709664019,76.47754069812305,56.71891967506096,58.16833476425025,73.05945461063156,71.50301992070942,75.52361474585244,55.27220082187419,74.64100760708727,78.45272481535443,65.17370917146883,58.760753533986026,55.03381039517579,76.5256722493465,79.20428998514592,84.91786686419044,85.289546814307,60.554286245229136,85.32331683354144,83.37076032565459,68.7160101797488,79.5724427118505,69.75380301227631,56.36042760244122,82.9446680254225,57.611977764175315,54.205016344924594,83.98926733488577,55.017722119101464,70.05568672460178,73.2785718204596,64.2452547208949,75.0098122176015
65.59181945084147,78.45572218792852,75.17175763425927,78.59729793935723,58.2644200217043,54.11531646095338,83.22959125054498,58.66093374130637,55.907395580553235,83.97489332185101,60.22343918458605,64.71738020105145,72.09299531088773,67.65326406068057,59.720589328155874,74.203468595614,83.5640742533986,71.89986351609889,81.26126241796683,70.53695810862453,70.37037485052235,54.767508884423066,76.0236388982043,66.24158422435258,83.03562759910241,70.94920329413448,69.7374390736253,77.28836669146747,65.71898275297778,60.372642937579506,74.69640020973365,54.55434791330798,54.0000518586549,67.1439378310615,79.14472153960492,79.53250662271313,71.15590691781881,85.9713885103848,54.3428610822015,84.53264073871037,57.7325692111245,67.82540463036592,67.34568425949382,63.31315084004067,58.15081970052248,65.64513205135893,67.6862439145751,80.78180724996906
70.06889230904251,79.49569368629093,63.40376912338775,58.71861180278192,66.09883341880655,71.0344176980671,85.85115905899366,71.78419360489056,77.82555389653685,75.72386372717011,64.19971674271868,61.43485045238795,57.27948859282276,83.96612850490538,56.95050253366608,82.36085625998614,79.23236077356407,71.88852258815481,75.15482982201321,85.09020814154732,65.8121874343502,56.756313532453845,55.49147987384526,73.98778179656811,56.18702499308349,77.19598603137817,61.82716881955977,81.66810097335465,71.10681122955974,67.06055638387522,55.853784158551356,83.57180224122978,63.51781546235183,56.941599370408404,79.92589185256683,78.00190172748691,79.36630895979579,63.1469567092999,69.64489587704416,84.24280522460124,58.24469231244373,60.883032462303,66.60445660934523,67.1558600733956,69.40299032122972,68.58810142585136,62.75201541999415,81.1166718908642
60.63969622714925,75.89363568230613,63.316645709628595,85.18483714961448,55.78379154231368,85.37973814874374,74.87856911685036,79.91852532735487,75.72336345282645,59.746014708170506,60.967451121863014,56.45036399551402,62.89823220835415,59.70244702104324,85.3204287515414,83.0415157102172,67.47234606479465,61.21583098960556,57.50914192152548,84.42031792786058,60.840712479171536,80.02246704756253,58.91026823525451,55.305165604377805,71.34306978278808,84.90706495046237,77.20163269687276,62.17609979366511,77.67909926466682,79.8353375910459,69.96395185613483,73.44364450484322,55.87341038582581,68.554024561544,81.39913952388218,74.63198425228589,75.50279341516973,78.63409195469325,54.34126891616067,57.153469683712146,65.51338895161518,84.89455410539853,73.36079086719883,69.08118845327412,66.41399450679356,83.788559441514,60.765682312071974,59.34516129708479
77.47416748222095,70.80844828144023,61.86990844064649,59.295364977410685,81.31656226015363,78.72760240420394,84.84806121589367,75.71119860220351,74.50530995031681,81.30184491504187,81.23342740513908,65.0287555622243,64.91768052129459,68.81255792516473,61.17745073932814,54.90486579340395,60.40969502031706,71.57286700848476,80.73768806030334,75.24658944266699,74.16591576481615,68.53710659958023,75.75291105831062,54.75519000216315,82.28185484992915,67.25883045472091,71.56740566436585,68.71694338774628,61.56743577597154,70.6829534840952,67.12761552199906,60.71577199592645,58.566656737570135,63.58837950903259,67.46038054641089,81.77829095342311,83.38690309726434,65.00973436384896,56.867410685011514,74.84412590596116,68.72283573146814,55.18503548338373,85.06110530601103,83.02656941671789,58.120755627850095,69.25031177466263,82.10904901004967,82.91276481490894
79.13718973349269,65.76968510627066,58.13943933158242,76.00485568341276,63.047114745774124,70.4228629731698,61.54715937403168,61.68428635254124,77.39255406005832,77.64366864710229,56.50130314163496,71.66905468164502,56.4859320967378,79.53927765616505,63.36417592490188,70.61838497912606,63.93600964040871,74.40601630525474,83.55151949872285,78.09168438769042,81.80804763379186,77.61871569387276,73.33864831086444,58.25173736978543,73.90115233700078,69.29735632772956,72.90223850722708,54.02755274554069,56.14769912272711,78.7522073285418,57.340600525922746,85.17091817557254,83.99573129792988,70.29807965670078,74.57335043057981,54.54134570764767,76.18218278179202,70.88857557913934,67.3741919144465,55.764731387962534,59.944641496034265,73.86140589916289,66.25386391565522,60.997744677346816,83.91816064732505,66.53187171230047,80.87304737528316,82.66085456677644
